2026-09-05T16:18:31.074Z info server_starting version="0.2.0-dev" model="gem16" host="127.0.0.1" port="18083"
2026-09-05T16:18:34.214Z info model_loaded variant="gemma4_unified_12b" native_path="gemma4_unified_12b_sm120" weight_load_path="canonical_safetensors_runtime_layout" weight_bytes="9304895488" assistant_weight_bytes="845714944" load_ms="2367.081654"
2026-09-05T16:18:41.621Z info request_completed request_id="req_gem16_003667d03d5c50b343ada6c3915baee3" method="POST" route="/v1/responses" status="200" duration_ms="21.018000" queue_wait_ms="0.000000" request_bytes="540"
2026-09-05T16:18:41.760Z info request_completed request_id="req_gem16_b629493107e2e8b7c03efb03b5352114" method="POST" route="/v1/responses" status="200" duration_ms="0.072000" queue_wait_ms="0.000000" request_bytes="3648"
2026-09-05T16:18:42.042Z info request_completed request_id="req_gem16_a0790344bffb2e0cadbc69af39c9966f" method="POST" route="/v1/responses" status="200" duration_ms="0.045000" queue_wait_ms="0.000000" request_bytes="3646"
2026-09-05T16:18:42.401Z warning request_completed request_id="req_gem16_b877812e050cc41519976e2f0d6d5949" method="POST" route="/v1/responses" status="404" duration_ms="0.019000" queue_wait_ms="0.000000" request_bytes="122"
2026-09-05T16:18:42.421Z info request_completed request_id="req_gem16_1890f5289c81871a6864d66266ff79f5" method="POST" route="/v1/responses" status="200" duration_ms="18.430000" queue_wait_ms="0.000000" request_bytes="867"
2026-09-05T16:18:42.783Z info request_completed request_id="req_gem16_b2c5a77e08f36656abd5d290396c7736" method="POST" route="/v1/responses" status="200" duration_ms="16.986000" queue_wait_ms="0.000000" request_bytes="113"
2026-09-05T16:18:42.829Z warning request_completed request_id="req_gem16_b79ba51254cff236a56f0eb2be49a686" method="POST" route="/v1/chat/completions" status="400" duration_ms="0.033000" queue_wait_ms="0.000000" request_bytes="82"
2026-09-05T16:18:42.830Z warning request_completed request_id="req_gem16_91a2db39e19309fdd1fbcc5f768b5258" method="POST" route="/v1/responses" status="400" duration_ms="0.031000" queue_wait_ms="0.000000" request_bytes="47"
2026-09-05T16:18:42.833Z warning request_completed request_id="req_gem16_225eb4ccf50d03a75a0e01d4fb4cc9bb" method="POST" route="/v1/responses" status="400" duration_ms="0.010000" queue_wait_ms="0.000000" request_bytes="7"
2026-09-05T16:18:42.857Z warning request_completed request_id="req_gem16_1e14bdec858261b63be829854877d440" method="POST" route="/v1/responses" status="400" duration_ms="23.718000" queue_wait_ms="0.000000" request_bytes="100080"
2026-09-05T16:18:42.872Z info request_completed request_id="req_gem16_077244e36385e397e072b46e048f0ded" method="POST" route="/v1/responses" status="200" duration_ms="12.859000" queue_wait_ms="0.000000" request_bytes="156"
2026-09-05T16:18:42.905Z info request_completed request_id="req_gem16_1a45914f83603102d87fe728270666dc" method="POST" route="/v1/responses/([^/]+)/cancel" status="200" duration_ms="0.012000" queue_wait_ms="0.000000" request_bytes="0"
2026-09-05T16:18:43.018Z info request_completed request_id="req_gem16_b8a9dd8b09b5282a84f85eb22d67ae78" method="POST" route="/v1/responses" status="200" duration_ms="76.556000" queue_wait_ms="0.000000" request_bytes="95"
2026-09-05T16:18:43.037Z info request_completed request_id="req_gem16_79416ccfe5d22f9bfb986abd38c7e910" method="POST" route="/v1/responses" status="200" duration_ms="17.145000" queue_wait_ms="0.000000" request_bytes="156"
2026-09-05T16:18:43.196Z info request_completed request_id="req_gem16_097e1011da9ba5a784ce3a0feb0bae11" method="POST" route="/v1/responses" status="200" duration_ms="71.745000" queue_wait_ms="0.000000" request_bytes="95"
2026-09-05T16:18:43.894Z info request_completed request_id="req_gem16_7b0aface96a86aa1d06ab55671ae5c1c" method="POST" route="/v1/chat/completions" status="200" duration_ms="245.733000" queue_wait_ms="0.000000" request_bytes="539"
2026-09-05T16:18:44.338Z info request_completed request_id="req_gem16_7c86be12aa30ceaae9849e37ef8075e2" method="POST" route="/v1/chat/completions" status="200" duration_ms="437.284000" queue_wait_ms="0.000000" request_bytes="6863"
2026-09-05T16:18:44.497Z info request_completed request_id="req_gem16_3e2562c9bf92f4886c5af7fb7f6d3e9a" method="POST" route="/v1/chat/completions" status="200" duration_ms="155.001000" queue_wait_ms="0.000000" request_bytes="542"
2026-09-05T16:18:44.811Z info request_completed request_id="req_gem16_3d7c6528ab1eb12bc4881f5106064a58" method="POST" route="/v1/chat/completions" status="200" duration_ms="310.553000" queue_wait_ms="0.000000" request_bytes="3731"
2026-09-05T16:18:45.246Z info request_completed request_id="req_gem16_3ff6c865618333875c042947689d33c6" method="POST" route="/v1/chat/completions" status="200" duration_ms="431.601000" queue_wait_ms="0.000000" request_bytes="6917"
2026-09-05T16:18:45.614Z info request_completed request_id="req_gem16_d6f5fd79546dd6a78a7d144fc327218e" method="POST" route="/v1/chat/completions" status="200" duration_ms="363.781000" queue_wait_ms="0.000000" request_bytes="931"
2026-09-05T16:18:45.680Z info request_completed request_id="req_gem16_d4dda27ab2e894981543982ebb0376be" method="POST" route="/v1/chat/completions" status="200" duration_ms="62.380000" queue_wait_ms="0.000000" request_bytes="130"
2026-09-05T16:18:45.700Z info request_completed request_id="req_gem16_cfea0d910af7559eb1e6d7c20947c4f2" method="POST" route="/v1/chat/completions" status="200" duration_ms="17.051000" queue_wait_ms="0.000000" request_bytes="593"
2026-09-05T16:18:45.957Z info request_completed request_id="req_gem16_4b7998d9a69b32fcd269dd9a5593155d" method="POST" route="/v1/chat/completions" status="200" duration_ms="20.023000" queue_wait_ms="0.000000" request_bytes="6917"
2026-09-05T16:18:46.400Z info request_completed request_id="req_gem16_8b512281af8bf488dccc54a63db9aacf" method="POST" route="/v1/chat/completions" status="200" duration_ms="17.274000" queue_wait_ms="0.000000" request_bytes="596"
2026-09-05T16:18:46.559Z info request_completed request_id="req_gem16_d97dce5144dc61c5de8005adc5804f0c" method="POST" route="/v1/chat/completions" status="200" duration_ms="17.413000" queue_wait_ms="0.000000" request_bytes="3785"
2026-09-05T16:18:46.872Z info request_completed request_id="req_gem16_460853540c5fa8cbc54b79d38b892161" method="POST" route="/v1/chat/completions" status="200" duration_ms="17.678000" queue_wait_ms="0.000000" request_bytes="6971"
2026-09-05T16:18:47.308Z info request_completed request_id="req_gem16_9a60195bb1709748d867929cd3110e71" method="POST" route="/v1/chat/completions" status="200" duration_ms="17.728000" queue_wait_ms="0.000000" request_bytes="985"
2026-09-05T16:18:47.675Z info request_completed request_id="req_gem16_3012cd14c249cc6d602c913d84c4f213" method="POST" route="/v1/chat/completions" status="200" duration_ms="17.460000" queue_wait_ms="0.000000" request_bytes="144"
2026-09-05T16:18:47.963Z info request_completed request_id="req_gem16_6b2c593da2a5d98d3babf0682b14b335" method="POST" route="/v1/responses" status="200" duration_ms="240.287000" queue_wait_ms="0.000000" request_bytes="523"
2026-09-05T16:18:48.363Z info request_completed request_id="req_gem16_116a39c5a30d9de935129a5032dc1bda" method="POST" route="/v1/responses" status="200" duration_ms="396.982000" queue_wait_ms="0.000000" request_bytes="6553"
2026-09-05T16:18:48.367Z warning request_completed request_id="req_gem16_1424bee34c725ef70e7d73e39ba781c0" method="POST" route="/v1/responses" status="404" duration_ms="0.039000" queue_wait_ms="0.000000" request_bytes="122"
2026-09-05T16:18:48.523Z info request_completed request_id="req_gem16_a74cf434bf5d9ea8df3d80c68762d496" method="POST" route="/v1/responses" status="200" duration_ms="152.396000" queue_wait_ms="0.000000" request_bytes="526"
2026-09-05T16:18:48.795Z info request_completed request_id="req_gem16_18dfb52557e3e4aae4975e70a7a15543" method="POST" route="/v1/responses" status="200" duration_ms="268.963000" queue_wait_ms="0.000000" request_bytes="3504"
2026-09-05T16:18:49.168Z info request_completed request_id="req_gem16_c611ff8801238181f071cabe18a288de" method="POST" route="/v1/responses" status="200" duration_ms="370.897000" queue_wait_ms="0.000000" request_bytes="3502"
2026-09-05T16:18:49.170Z warning request_completed request_id="req_gem16_80ee6fc89784037529ae21570a95dd06" method="POST" route="/v1/responses" status="404" duration_ms="0.047000" queue_wait_ms="0.000000" request_bytes="122"
2026-09-05T16:18:49.538Z info request_completed request_id="req_gem16_181852619a9cb92b7219e7829e22b40d" method="POST" route="/v1/responses" status="200" duration_ms="365.831000" queue_wait_ms="0.000000" request_bytes="851"
2026-09-05T16:18:49.602Z info request_completed request_id="req_gem16_82c6f9a5cc8be9c81618372bb87bad6e" method="POST" route="/v1/responses" status="200" duration_ms="61.660000" queue_wait_ms="0.000000" request_bytes="99"
2026-09-05T16:18:49.628Z info request_completed request_id="req_gem16_e09b479daf1952d7421f7fcd0e3b97d9" method="POST" route="/v1/responses" status="200" duration_ms="20.031000" queue_wait_ms="0.000000" request_bytes="537"
2026-09-05T16:18:49.859Z info request_completed request_id="req_gem16_0b7d1e17815f7f5b83fe8912062dd788" method="POST" route="/v1/responses" status="200" duration_ms="0.126000" queue_wait_ms="0.000000" request_bytes="6567"
2026-09-05T16:18:50.261Z warning request_completed request_id="req_gem16_02eff1caba552613762ce1421a167491" method="POST" route="/v1/responses" status="404" duration_ms="0.063000" queue_wait_ms="0.000000" request_bytes="122"
2026-09-05T16:18:50.283Z info request_completed request_id="req_gem16_2c3d93e8b3b0369f605dbd5f512fec9e" method="POST" route="/v1/responses" status="200" duration_ms="17.533000" queue_wait_ms="0.000000" request_bytes="540"
2026-09-05T16:18:50.423Z info request_completed request_id="req_gem16_0665f8d4a753ff287b1c7dcd7700f774" method="POST" route="/v1/responses" status="200" duration_ms="0.068000" queue_wait_ms="0.000000" request_bytes="3518"
2026-09-05T16:18:50.696Z info request_completed request_id="req_gem16_e38425216a19f8a0f7c0d4a066d833c1" method="POST" route="/v1/responses" status="200" duration_ms="0.036000" queue_wait_ms="0.000000" request_bytes="3516"
2026-09-05T16:18:51.067Z warning request_completed request_id="req_gem16_31a1ac33459895b2ae5988389eafc053" method="POST" route="/v1/responses" status="404" duration_ms="0.048000" queue_wait_ms="0.000000" request_bytes="122"
2026-09-05T16:18:51.088Z info request_completed request_id="req_gem16_58ad929aa1097939140202fb42ddb839" method="POST" route="/v1/responses" status="200" duration_ms="17.606000" queue_wait_ms="0.000000" request_bytes="865"
2026-09-05T16:18:51.456Z info request_completed request_id="req_gem16_521e8d2e715cb948d972604d3fd5cb88" method="POST" route="/v1/responses" status="200" duration_ms="19.003000" queue_wait_ms="0.000000" request_bytes="113"
2026-09-05T16:18:51.504Z warning request_completed request_id="req_gem16_112eac92c98a7631efa86e6d2bd2bdcf" method="POST" route="/v1/chat/completions" status="400" duration_ms="0.039000" queue_wait_ms="0.000000" request_bytes="82"
2026-09-05T16:18:51.506Z warning request_completed request_id="req_gem16_af2b8211219f3bc25f0a12709d206342" method="POST" route="/v1/responses" status="400" duration_ms="0.041000" queue_wait_ms="0.000000" request_bytes="47"
2026-09-05T16:18:52.579Z info request_completed request_id="req_gem16_550fb1cb4dded9fbb8ab3c210f0f5fb5" method="POST" route="/v1/chat/completions" status="200" duration_ms="17.653000" queue_wait_ms="0.000000" request_bytes="5547"
2026-09-05T16:18:52.912Z info request_completed request_id="req_gem16_28360f0d2876428f469c4e95698cf85f" method="POST" route="/v1/chat/completions" status="200" duration_ms="0.109000" queue_wait_ms="0.000000" request_bytes="5799"
2026-09-05T16:18:53.117Z info request_completed request_id="req_gem16_b8049c9eab0f9806feb14c4dbe671871" method="POST" route="/v1/chat/completions" status="200" duration_ms="0.093000" queue_wait_ms="0.000000" request_bytes="6041"
2026-09-05T16:18:53.322Z info request_completed request_id="req_gem16_c6516df90ab94d5562abe8226c2f7c5b" method="POST" route="/v1/chat/completions" status="200" duration_ms="0.116000" queue_wait_ms="0.000000" request_bytes="6514"
2026-09-05T16:18:53.744Z info request_completed request_id="req_gem16_bcaeed9b1a80d7dfcbe5ed010ea89c09" method="POST" route="/v1/chat/completions" status="200" duration_ms="0.258000" queue_wait_ms="0.000000" request_bytes="7462"
2026-09-05T16:18:54.407Z info request_completed request_id="req_gem16_c53fa87ab7ce1e2be864250c8e966012" method="POST" route="/v1/chat/completions" status="200" duration_ms="0.284000" queue_wait_ms="0.000000" request_bytes="7840"
