2026-09-12T08:48:41.915Z info server_starting version="0.2.0-dev" model="gem16" host="127.0.0.1" port="18081"
2026-09-12T08:48:54.471Z info model_loaded variant="gemma4_moe_26b_a4b" native_path="sm120_integrated_trellis35_w4a8_moe_bf16_tensor_router_fp8_kv" weight_load_path="trellis35_device_image_v2_pinned_async_structural" weight_bytes="12204692480" assistant_weight_bytes="258313728" load_ms="11730.942400"
2026-09-12T08:49:01.290Z info request_completed request_id="req_gem16_e579cf6f094f5581a49bf56b9f140d3d" method="POST" route="/v1/responses" status="200" duration_ms="243.405000" queue_wait_ms="0.000000" request_bytes="3632"
2026-09-12T08:49:01.292Z warning request_completed request_id="req_gem16_712c301ea070e551b32b56f73e3d370f" method="POST" route="/v1/responses" status="404" duration_ms="0.080000" queue_wait_ms="0.000000" request_bytes="122"
2026-09-12T08:49:01.534Z info request_completed request_id="req_gem16_9935523621618812fdf3480935e3a84c" method="POST" route="/v1/responses" status="200" duration_ms="214.762000" queue_wait_ms="0.000000" request_bytes="853"
2026-09-12T08:49:01.584Z info request_completed request_id="req_gem16_11215075547cc36d8d40679e988e0945" method="POST" route="/v1/responses" status="200" duration_ms="48.251000" queue_wait_ms="0.000000" request_bytes="99"
2026-09-12T08:49:01.597Z info request_completed request_id="req_gem16_d59501eff79cb966f1611ce1124247d1" method="POST" route="/v1/responses" status="200" duration_ms="11.026000" queue_wait_ms="0.000000" request_bytes="537"
2026-09-12T08:49:01.700Z info request_completed request_id="req_gem16_72db6447f99a735d191bfab7ce7e40ab" method="POST" route="/v1/responses" status="200" duration_ms="0.084000" queue_wait_ms="0.000000" request_bytes="3648"
2026-09-12T08:49:01.883Z info request_completed request_id="req_gem16_b03ef2e1e6b68b8f2ab9d5f626e4cc1d" method="POST" route="/v1/responses" status="200" duration_ms="0.078000" queue_wait_ms="0.000000" request_bytes="3646"
2026-09-12T08:49:02.149Z warning request_completed request_id="req_gem16_62a266a556532a272482ec0601b98c22" method="POST" route="/v1/responses" status="404" duration_ms="0.042000" queue_wait_ms="0.000000" request_bytes="122"
2026-09-12T08:49:02.181Z info request_completed request_id="req_gem16_57aa09a5918f83bfa61413c8b73329da" method="POST" route="/v1/responses" status="200" duration_ms="9.981000" queue_wait_ms="0.000000" request_bytes="540"
2026-09-12T08:49:02.286Z info request_completed request_id="req_gem16_5c36efcd1c57465d50878cc0bfc13947" method="POST" route="/v1/responses" status="200" duration_ms="0.130000" queue_wait_ms="0.000000" request_bytes="3648"
2026-09-12T08:49:02.469Z info request_completed request_id="req_gem16_53bc0c075ba3199b4e4aab39c47e46ee" method="POST" route="/v1/responses" status="200" duration_ms="0.085000" queue_wait_ms="0.000000" request_bytes="3646"
2026-09-12T08:49:02.714Z warning request_completed request_id="req_gem16_77d6d5d70518091dda2536c44a9527c8" method="POST" route="/v1/responses" status="404" duration_ms="0.071000" queue_wait_ms="0.000000" request_bytes="122"
2026-09-12T08:49:02.744Z info request_completed request_id="req_gem16_3cb0d3c6bd6cf839a449446a6c95187e" method="POST" route="/v1/responses" status="200" duration_ms="10.977000" queue_wait_ms="0.000000" request_bytes="867"
2026-09-12T08:49:02.962Z info request_completed request_id="req_gem16_3197e94e153fa9269bb258e0f0641657" method="POST" route="/v1/responses" status="200" duration_ms="10.532000" queue_wait_ms="0.000000" request_bytes="113"
2026-09-12T08:49:03.111Z info request_completed request_id="req_gem16_c2e9f6500b3a1eb879718295ffe8e8f3" method="POST" route="/v1/responses" status="200" duration_ms="108.496000" queue_wait_ms="0.000000" request_bytes="437"
2026-09-12T08:49:03.257Z info request_completed request_id="req_gem16_9219eb120723f6729a86604d8df44a8f" method="POST" route="/v1/responses" status="200" duration_ms="144.401000" queue_wait_ms="0.000000" request_bytes="686"
2026-09-12T08:49:03.271Z info request_completed request_id="req_gem16_84031417abad49b398e438d123d700f2" method="POST" route="/v1/responses" status="200" duration_ms="10.916000" queue_wait_ms="0.000000" request_bytes="451"
2026-09-12T08:49:03.383Z info request_completed request_id="req_gem16_f69c8e32e3bc4ab004b1b575c4b8a258" method="POST" route="/v1/responses" status="200" duration_ms="10.499000" queue_wait_ms="0.000000" request_bytes="700"
2026-09-12T08:49:03.519Z warning request_completed request_id="req_gem16_95cd798870561bb617d141eefc983a7a" method="POST" route="/v1/chat/completions" status="400" duration_ms="0.041000" queue_wait_ms="0.000000" request_bytes="82"
2026-09-12T08:49:03.520Z warning request_completed request_id="req_gem16_6fc4ec21d01fce37ed4055093848a597" method="POST" route="/v1/responses" status="400" duration_ms="0.035000" queue_wait_ms="0.000000" request_bytes="47"
2026-09-12T08:49:03.534Z warning request_completed request_id="req_gem16_77a869b738e49bed840cdce54f775e8c" method="POST" route="/v1/responses" status="400" duration_ms="0.042000" queue_wait_ms="0.000000" request_bytes="7"
2026-09-12T08:49:03.555Z warning request_completed request_id="req_gem16_80d9b94f70c30c69baac7e23d01db1b5" method="POST" route="/v1/responses" status="400" duration_ms="19.351000" queue_wait_ms="0.000000" request_bytes="100080"
2026-09-12T08:49:03.568Z info request_completed request_id="req_gem16_00ceabcc2b6a44e87f31376fc94466ae" method="POST" route="/v1/responses" status="200" duration_ms="10.628000" queue_wait_ms="0.000000" request_bytes="156"
2026-09-12T08:49:03.612Z info request_completed request_id="req_gem16_e16d87bc762ad921722ba42162b23d55" method="POST" route="/v1/responses/([^/]+)/cancel" status="200" duration_ms="0.043000" queue_wait_ms="0.000000" request_bytes="0"
2026-09-12T08:49:03.701Z info request_completed request_id="req_gem16_0c2349305e0b621b1793363b5493de2b" method="POST" route="/v1/responses" status="200" duration_ms="58.971000" queue_wait_ms="0.000000" request_bytes="95"
2026-09-12T08:49:03.733Z info request_completed request_id="req_gem16_be363f9f1bcc06fac68fb59e25438ccb" method="POST" route="/v1/responses" status="200" duration_ms="11.467000" queue_wait_ms="0.000000" request_bytes="156"
2026-09-12T08:49:03.877Z info request_completed request_id="req_gem16_78d2593416b322063fa9e2c0aa3a70ed" method="POST" route="/v1/responses" status="200" duration_ms="61.031000" queue_wait_ms="0.000000" request_bytes="95"
2026-09-12T08:49:04.737Z info request_completed request_id="req_gem16_4e585138a320249bb54300dccb0fa887" method="POST" route="/v1/chat/completions" status="200" duration_ms="123.328000" queue_wait_ms="0.000000" request_bytes="539"
2026-09-12T08:49:04.946Z info request_completed request_id="req_gem16_0e8353894209394ebc617ba9a047efff" method="POST" route="/v1/chat/completions" status="200" duration_ms="201.531000" queue_wait_ms="0.000000" request_bytes="3728"
2026-09-12T08:49:05.292Z info request_completed request_id="req_gem16_f13f5b347fd5a5b3cf07c85f4b3f1eef" method="POST" route="/v1/chat/completions" status="200" duration_ms="333.502000" queue_wait_ms="0.000000" request_bytes="6914"
2026-09-12T08:49:05.411Z info request_completed request_id="req_gem16_a2c2054646131938b90f8fb844e9d89d" method="POST" route="/v1/chat/completions" status="200" duration_ms="116.550000" queue_wait_ms="0.000000" request_bytes="542"
2026-09-12T08:49:05.610Z info request_completed request_id="req_gem16_f5fbf50ee1487b5a46647cd21172bf8d" method="POST" route="/v1/chat/completions" status="200" duration_ms="197.628000" queue_wait_ms="0.000000" request_bytes="3731"
2026-09-12T08:49:05.947Z info request_completed request_id="req_gem16_37a741698410acd5f830ec99e89bd11b" method="POST" route="/v1/chat/completions" status="200" duration_ms="334.752000" queue_wait_ms="0.000000" request_bytes="6917"
2026-09-12T08:49:06.170Z info request_completed request_id="req_gem16_9d22ff879c4718f25b3620e352974e8b" method="POST" route="/v1/chat/completions" status="200" duration_ms="220.431000" queue_wait_ms="0.000000" request_bytes="931"
2026-09-12T08:49:06.222Z info request_completed request_id="req_gem16_f0b02beb84469ea1773a7c6c90a59de4" method="POST" route="/v1/chat/completions" status="200" duration_ms="49.689000" queue_wait_ms="0.000000" request_bytes="130"
2026-09-12T08:49:06.234Z info request_completed request_id="req_gem16_45d2e5bf816824b66c58264a51658d49" method="POST" route="/v1/chat/completions" status="200" duration_ms="10.357000" queue_wait_ms="0.000000" request_bytes="593"
2026-09-12T08:49:06.349Z info request_completed request_id="req_gem16_d969493d7716d93c1e1bc62d45203583" method="POST" route="/v1/chat/completions" status="200" duration_ms="10.467000" queue_wait_ms="0.000000" request_bytes="3782"
2026-09-12T08:49:06.544Z info request_completed request_id="req_gem16_b8b6f1f4f62a9a946759d215ef9cffa6" method="POST" route="/v1/chat/completions" status="200" duration_ms="11.186000" queue_wait_ms="0.000000" request_bytes="6968"
2026-09-12T08:49:06.880Z info request_completed request_id="req_gem16_132d00695b0f23018b5342b5d01e6cec" method="POST" route="/v1/chat/completions" status="200" duration_ms="11.041000" queue_wait_ms="0.000000" request_bytes="596"
2026-09-12T08:49:06.996Z info request_completed request_id="req_gem16_596b1f26a47de5ac1078ce064ad8314c" method="POST" route="/v1/chat/completions" status="200" duration_ms="10.954000" queue_wait_ms="0.000000" request_bytes="3785"
2026-09-12T08:49:07.194Z info request_completed request_id="req_gem16_e347222a631614ffa528cb5f7fb4db0b" method="POST" route="/v1/chat/completions" status="200" duration_ms="10.824000" queue_wait_ms="0.000000" request_bytes="6971"
2026-09-12T08:49:07.522Z info request_completed request_id="req_gem16_fee18e343e5b187209c54fc0b1f00d16" method="POST" route="/v1/chat/completions" status="200" duration_ms="10.619000" queue_wait_ms="0.000000" request_bytes="985"
2026-09-12T08:49:07.740Z info request_completed request_id="req_gem16_7aaa715ebeb7533b30f6e429280cf68e" method="POST" route="/v1/chat/completions" status="200" duration_ms="10.818000" queue_wait_ms="0.000000" request_bytes="144"
2026-09-12T08:49:07.889Z info request_completed request_id="req_gem16_5f1c54435cbcbaa22d69ef430393b5be" method="POST" route="/v1/responses" status="200" duration_ms="109.647000" queue_wait_ms="0.000000" request_bytes="523"
2026-09-12T08:49:08.058Z info request_completed request_id="req_gem16_e0d8692d0e050e49312bfb4b3436f2be" method="POST" route="/v1/responses" status="200" duration_ms="166.610000" queue_wait_ms="0.000000" request_bytes="3504"
2026-09-12T08:49:08.288Z info request_completed request_id="req_gem16_fee8d116da344c5c4aec488cd763d9cd" method="POST" route="/v1/responses" status="200" duration_ms="228.636000" queue_wait_ms="0.000000" request_bytes="3502"
2026-09-12T08:49:08.290Z warning request_completed request_id="req_gem16_5d8a6d7b443c4291f69114a750468d17" method="POST" route="/v1/responses" status="404" duration_ms="0.046000" queue_wait_ms="0.000000" request_bytes="122"
2026-09-12T08:49:08.402Z info request_completed request_id="req_gem16_9377f2bec29fb7595a991994b8936061" method="POST" route="/v1/responses" status="200" duration_ms="110.064000" queue_wait_ms="0.000000" request_bytes="526"
